LigandName,TargetName,BindingScore,InterfE
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A0A640K8C1_0_apo,1849.23,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,A0A640K8C1_0_apo,18495.10,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A640K8C1_0_apo,18495.38,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A640K8C1_0_apo,18498.86,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,A0A640K8C1_0_apo,18513.69,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A640K8C1_0_apo,1852.79,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,A0A640K8C1_0_apo,18543.16,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,A0A640K8C1_0_apo,185540.84,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,A0A640K8C1_0_apo,18565.34,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,A0A640K8C1_0_apo,1857.53,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A640K8C1_0_apo,1860.84,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,A0A640K8C1_0_apo,18604.90,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A640K8C1_0_apo,18608.80,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,A0A640K8C1_0_apo,18611.33,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A640K8C1_0_apo,18618.87,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,A0A640K8C1_0_apo,18640.39,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,A0A640K8C1_0_apo,18642.41,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A0A640K8C1_0_apo,18654.00,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,A0A640K8C1_0_apo,1866.95,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A640K8C1_0_apo,18717.31,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,A0A640K8C1_0_apo,187244.96,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A640K8C1_0_apo,18738.19,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,A0A640K8C1_0_apo,18743.72,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A640K8C1_0_apo,18752.64,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A640K8C1_0_apo,187579.24,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A640K8C1_0_apo,1877.61,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,A0A640K8C1_0_apo,1877.62,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A640K8C1_0_apo,1878.96,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A640K8C1_0_apo,1880.77,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A640K8C1_0_apo,18811.62,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A640K8C1_0_apo,18822.25,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A640K8C1_0_apo,18868.50,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A640K8C1_0_apo,18876.02,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A640K8C1_0_apo,18876.22,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,A0A640K8C1_0_apo,188819.27,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A640K8C1_0_apo,18889.72,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,A0A640K8C1_0_apo,1893.69,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,A0A640K8C1_0_apo,18930.46,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,A0A640K8C1_0_apo,18978.81,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,A0A640K8C1_0_apo,1903.02,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A640K8C1_0_apo,1904575.42,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A640K8C1_0_apo,19046.40,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A640K8C1_0_apo,19092.92,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A640K8C1_0_apo,191.30,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,A0A640K8C1_0_apo,19102.02,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,A0A640K8C1_0_apo,19127.99,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A0A640K8C1_0_apo,1914.30,
xylose_SRBFZHDQGSBBOR-LECHCGJUSA-N,A0A640K8C1_0_apo,191666.44,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A640K8C1_0_apo,19168.98,
ciclesonide_LUKZNWIVRBCLON-GXOBDPJESA-N,A0A640K8C1_0_apo,1917.18,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A640K8C1_0_apo,1917.91,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A640K8C1_0_apo,19173.30,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A640K8C1_0_apo,191761.57,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,A0A640K8C1_0_apo,1919.84,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A640K8C1_0_apo,19191.36,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,A0A640K8C1_0_apo,191935.56,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A640K8C1_0_apo,19194.72,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A640K8C1_0_apo,19195.00,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,A0A640K8C1_0_apo,192.31,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A640K8C1_0_apo,1920.10,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,A0A640K8C1_0_apo,1922.93,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,A0A640K8C1_0_apo,19230.03,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A640K8C1_0_apo,19253.57,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,A0A640K8C1_0_apo,19253.91,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A640K8C1_0_apo,1926.23,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A0A640K8C1_0_apo,19261.76,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,A0A640K8C1_0_apo,19270.23,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A640K8C1_0_apo,19273.43,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A640K8C1_0_apo,19274.70,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,A0A640K8C1_0_apo,19284.97,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A640K8C1_0_apo,192884.12,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A640K8C1_0_apo,193.45,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A640K8C1_0_apo,19300.03,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A640K8C1_0_apo,19319.82,
timonacic_DZLNHFMRPBPULJ-GSVOUGTGSA-N,A0A640K8C1_0_apo,19325.55,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,A0A640K8C1_0_apo,19333.40,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A640K8C1_0_apo,19345.96,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A640K8C1_0_apo,19348.64,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A640K8C1_0_apo,19374.41,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A640K8C1_0_apo,19380.87,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,A0A640K8C1_0_apo,1939.28,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A640K8C1_0_apo,1940.08,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A640K8C1_0_apo,19400.69,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A640K8C1_0_apo,19405.50,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,A0A640K8C1_0_apo,1941.14,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A640K8C1_0_apo,19412.82,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,A0A640K8C1_0_apo,1942.86,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,A0A640K8C1_0_apo,19438.95,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A640K8C1_0_apo,1945.13,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A640K8C1_0_apo,1945.52,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A640K8C1_0_apo,1947.17,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,A0A640K8C1_0_apo,1948.36,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A640K8C1_0_apo,1950.20,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A640K8C1_0_apo,19535.21,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,A0A640K8C1_0_apo,19538.91,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A640K8C1_0_apo,1956.89,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A640K8C1_0_apo,1957.34,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A640K8C1_0_apo,196.75,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A640K8C1_0_apo,1960.10,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A640K8C1_0_apo,19612.27,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A640K8C1_0_apo,196227.22,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A640K8C1_0_apo,1964.77,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,A0A640K8C1_0_apo,19644.43,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A640K8C1_0_apo,19680.12,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,A0A640K8C1_0_apo,19683.28,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A640K8C1_0_apo,19686.91,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A640K8C1_0_apo,1969.05,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A640K8C1_0_apo,197019.77,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A640K8C1_0_apo,19714.79,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A640K8C1_0_apo,19715.76,
Suramin_DB04786,A0A640K8C1_0_apo,1973.64,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A640K8C1_0_apo,19737.01,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A640K8C1_0_apo,19748.97,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,A0A640K8C1_0_apo,19775.29,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A640K8C1_0_apo,19801.67,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A640K8C1_0_apo,19802.70,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A640K8C1_0_apo,19804.93,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A640K8C1_0_apo,19808.50,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A640K8C1_0_apo,1981.53,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A640K8C1_0_apo,19812.86,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A640K8C1_0_apo,19841.04,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A640K8C1_0_apo,19843.48,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A640K8C1_0_apo,1986.62,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A640K8C1_0_apo,19894.29,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A640K8C1_0_apo,199.24,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A640K8C1_0_apo,19909.90,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,A0A640K8C1_0_apo,1992.37,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A640K8C1_0_apo,19925.45,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A640K8C1_0_apo,19940.34,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,A0A640K8C1_0_apo,1998.35,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,A0A640K8C1_0_apo,1999.92,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,A0A640K8C1_0_apo,2000.08,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,A0A640K8C1_0_apo,200155.44,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A640K8C1_0_apo,2002.88,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A640K8C1_0_apo,20023.53,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A640K8C1_0_apo,2005810.92,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A640K8C1_0_apo,200789.63,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A640K8C1_0_apo,20079.43,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A640K8C1_0_apo,20082.84,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A640K8C1_0_apo,200823.19,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A640K8C1_0_apo,2009.01,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A640K8C1_0_apo,2010.56,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,A0A640K8C1_0_apo,20112.16,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A640K8C1_0_apo,20112.33,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,A0A640K8C1_0_apo,2012.87,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,A0A640K8C1_0_apo,20125.54,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,A0A640K8C1_0_apo,2013.06,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A640K8C1_0_apo,2015.88,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,A0A640K8C1_0_apo,20160.15,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A640K8C1_0_apo,20179.06,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,A0A640K8C1_0_apo,20183.24,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,A0A640K8C1_0_apo,202.75,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A640K8C1_0_apo,20236.99,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,A0A640K8C1_0_apo,2025.86,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,A0A640K8C1_0_apo,2028.02,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A640K8C1_0_apo,20286.08,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,A0A640K8C1_0_apo,20289.27,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,A0A640K8C1_0_apo,202939.03,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A640K8C1_0_apo,20299.99,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,A0A640K8C1_0_apo,203.13,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,A0A640K8C1_0_apo,203.19,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A640K8C1_0_apo,2031.01,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A0A640K8C1_0_apo,203129.78,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A640K8C1_0_apo,20313.25,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,A0A640K8C1_0_apo,20329.72,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A640K8C1_0_apo,20343.75,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,A0A640K8C1_0_apo,203552.37,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A640K8C1_0_apo,2036528.02,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A640K8C1_0_apo,2037.42,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A640K8C1_0_apo,2037.69,
Nifurtimox_DB11820,A0A640K8C1_0_apo,20377.44,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A640K8C1_0_apo,2038.48,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A0A640K8C1_0_apo,204.23,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,A0A640K8C1_0_apo,204.75,
falecalcitriol_XPYGGHVSFMUHLH-WSRTYSJNSA-N,A0A640K8C1_0_apo,2040.88,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,A0A640K8C1_0_apo,2042.09,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A640K8C1_0_apo,2043.04,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,A0A640K8C1_0_apo,2043.14,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,A0A640K8C1_0_apo,2043.31,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A640K8C1_0_apo,2044.39,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A640K8C1_0_apo,20445.79,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A640K8C1_0_apo,20452.50,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A640K8C1_0_apo,2049.74,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,A0A640K8C1_0_apo,2050.99,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A640K8C1_0_apo,20500.10,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A640K8C1_0_apo,2055.39,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A640K8C1_0_apo,20563.19,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A640K8C1_0_apo,2057.82,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A640K8C1_0_apo,20598.61,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,A0A640K8C1_0_apo,2060.88,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,A0A640K8C1_0_apo,20613.83,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,A0A640K8C1_0_apo,20632.62,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A640K8C1_0_apo,2063436.62,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A640K8C1_0_apo,2065.85,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A640K8C1_0_apo,20662.25,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,A0A640K8C1_0_apo,2069.29,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,A0A640K8C1_0_apo,207.43,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A640K8C1_0_apo,2070.33,
xyloylsulfamine_LFAXYIHYMGEIHW-UHFFFAOYSA-N,A0A640K8C1_0_apo,2071.42,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,A0A640K8C1_0_apo,20752.31,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,A0A640K8C1_0_apo,2077.68,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,A0A640K8C1_0_apo,20792.72,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,A0A640K8C1_0_apo,207968.55,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A640K8C1_0_apo,20805.90,
fluvastatin_FJLGEFLZQAZZCD-JUFISIKESA-N,A0A640K8C1_0_apo,20833.39,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A640K8C1_0_apo,208397.11,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A640K8C1_0_apo,20843.10,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,A0A640K8C1_0_apo,20856.78,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A640K8C1_0_apo,20870.16,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A640K8C1_0_apo,20870.22,
18-methoxycoronaridine_DB15096,A0A640K8C1_0_apo,20876.04,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,A0A640K8C1_0_apo,20879.47,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A640K8C1_0_apo,20885.15,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,A0A640K8C1_0_apo,20906.65,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,A0A640K8C1_0_apo,20906.70,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,A0A640K8C1_0_apo,20917.41,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A640K8C1_0_apo,2092.32,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A640K8C1_0_apo,20941.77,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A640K8C1_0_apo,20970.96,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A640K8C1_0_apo,20974.37,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A640K8C1_0_apo,20995.72,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A640K8C1_0_apo,210.75,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A640K8C1_0_apo,2100.93,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A640K8C1_0_apo,2101.54,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A640K8C1_0_apo,21035.18,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,A0A640K8C1_0_apo,21052.13,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A640K8C1_0_apo,21074.46,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,A0A640K8C1_0_apo,21094.37,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A640K8C1_0_apo,211.05,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,A0A640K8C1_0_apo,2111.36,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A640K8C1_0_apo,211323.50,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A640K8C1_0_apo,21138.69,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A640K8C1_0_apo,21143.16,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A640K8C1_0_apo,2115.44,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A640K8C1_0_apo,2117.72,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,A0A640K8C1_0_apo,21173.30,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A640K8C1_0_apo,2118.35,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,A0A640K8C1_0_apo,21185.61,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A640K8C1_0_apo,21196.62,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,A0A640K8C1_0_apo,21203.78,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A640K8C1_0_apo,212100.22,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,A0A640K8C1_0_apo,21235.51,
diflunisal_HUPFGZXOMWLGNK-UHFFFAOYSA-N,A0A640K8C1_0_apo,2124.78,
aceglatone_ZOZKYEHVNDEUCO-DKXJUACHSA-N,A0A640K8C1_0_apo,21283.35,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A640K8C1_0_apo,21288.20,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,A0A640K8C1_0_apo,2129.02,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,A0A640K8C1_0_apo,21331.32,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,A0A640K8C1_0_apo,2134.20,
vincamine_RXPRRQLKFXBCSJ-GIVPXCGWSA-N,A0A640K8C1_0_apo,2135.54,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,A0A640K8C1_0_apo,2136.58,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,A0A640K8C1_0_apo,21365.98,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,A0A640K8C1_0_apo,21419.31,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A640K8C1_0_apo,21436.61,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A640K8C1_0_apo,214565.56,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,A0A640K8C1_0_apo,2148.22,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A640K8C1_0_apo,2154.35,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,A0A640K8C1_0_apo,215419.07,
