LigandName,TargetName,BindingScore,InterfE
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15235.80,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1524.57,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A5K1VTP9_0_apo,15247.80,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15261.87,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,A0A5K1VTP9_0_apo,1529.99,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A5K1VTP9_0_apo,15295.03,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1530.39,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15300.38,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A5K1VTP9_0_apo,15304.43,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,A0A5K1VTP9_0_apo,1531.14,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15328.80,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1534.01,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1VTP9_0_apo,1534.73,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15362.76,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15374.65,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A5K1VTP9_0_apo,154.94,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1540.04,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A5K1VTP9_0_apo,1540.31,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15402.23,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,A0A5K1VTP9_0_apo,1542.75,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A0A5K1VTP9_0_apo,1542.77,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,A0A5K1VTP9_0_apo,1543.27,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15438.71,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1544.81,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A5K1VTP9_0_apo,15440.03,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A5K1VTP9_0_apo,15457.59,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A5K1VTP9_0_apo,15459.60,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,A0A5K1VTP9_0_apo,1549.81,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1VTP9_0_apo,15499.15,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,A0A5K1VTP9_0_apo,1550.67,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1VTP9_0_apo,1552.65,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A5K1VTP9_0_apo,1552.69,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A0A5K1VTP9_0_apo,15539.23,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A5K1VTP9_0_apo,15541.12,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A5K1VTP9_0_apo,15562.17,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15569.88,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1557.62,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1557.82,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A5K1VTP9_0_apo,15590.00,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A5K1VTP9_0_apo,15598.07,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A5K1VTP9_0_apo,15602.96,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,A0A5K1VTP9_0_apo,1562.90,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A5K1VTP9_0_apo,15641.35,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1565.90,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A5K1VTP9_0_apo,1566.91,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15661.76,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A5K1VTP9_0_apo,15681.63,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15690.20,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15697.33,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A0A5K1VTP9_0_apo,15699.73,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A5K1VTP9_0_apo,157.26,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A5K1VTP9_0_apo,157.47,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15706.52,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1572.28,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A5K1VTP9_0_apo,1573.54,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1574.33,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,A0A5K1VTP9_0_apo,1575.38,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1VTP9_0_apo,15754.00,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15763.66,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A0A5K1VTP9_0_apo,15771.19,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15775.92,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15778.30,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,A0A5K1VTP9_0_apo,1578.01,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15786.65,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1579.57,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1581.02,
fluphenazine_PLDUPXSUYLZYBN-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1582.21,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15828.91,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A5K1VTP9_0_apo,1583.05,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15843.11,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,A0A5K1VTP9_0_apo,15851.67,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,A0A5K1VTP9_0_apo,1587.60,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5K1VTP9_0_apo,1589.95,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A5K1VTP9_0_apo,1591.68,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15921.85,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A5K1VTP9_0_apo,15922.02,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1593.17,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15932.93,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A0A5K1VTP9_0_apo,1594.83,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,A0A5K1VTP9_0_apo,15951.24,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15967.14,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A5K1VTP9_0_apo,15969.55,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A5K1VTP9_0_apo,1599.42,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,15990.19,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A5K1VTP9_0_apo,16.21,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,A0A5K1VTP9_0_apo,16.85,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A5K1VTP9_0_apo,1600.58,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A5K1VTP9_0_apo,1601.41,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A5K1VTP9_0_apo,1602.25,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1602.52,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16037.54,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16050.30,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A5K1VTP9_0_apo,1606.56,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A5K1VTP9_0_apo,1606.61,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A5K1VTP9_0_apo,16062.91,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A5K1VTP9_0_apo,16087.40,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A5K1VTP9_0_apo,16090.70,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5K1VTP9_0_apo,161.34,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A5K1VTP9_0_apo,161.72,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16110.33,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16115.74,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A5K1VTP9_0_apo,16123.00,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1VTP9_0_apo,16128.52,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16130.32,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A5K1VTP9_0_apo,16143.88,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A5K1VTP9_0_apo,1615.13,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1615.97,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16153.52,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,A0A5K1VTP9_0_apo,16176.09,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,A0A5K1VTP9_0_apo,1619.36,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16229.30,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A5K1VTP9_0_apo,1623.37,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A5K1VTP9_0_apo,1625.38,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A0A5K1VTP9_0_apo,1626.26,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16262.93,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A5K1VTP9_0_apo,1629.01,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A5K1VTP9_0_apo,16298.67,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A5K1VTP9_0_apo,163.70,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A5K1VTP9_0_apo,16307.20,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1631.94,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16335.11,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1635.31,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A5K1VTP9_0_apo,1636.29,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A5K1VTP9_0_apo,16369.34,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A5K1VTP9_0_apo,16369.57,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A5K1VTP9_0_apo,1637.52,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A0A5K1VTP9_0_apo,16370.77,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A0A5K1VTP9_0_apo,16371.85,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,A0A5K1VTP9_0_apo,164.63,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1641.37,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A5K1VTP9_0_apo,1641.48,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16459.60,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,A0A5K1VTP9_0_apo,1647.59,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1649.29,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16496.16,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,165.57,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5K1VTP9_0_apo,1650.93,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1651.31,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,A0A5K1VTP9_0_apo,1651.64,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A5K1VTP9_0_apo,1652.89,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A5K1VTP9_0_apo,1653.88,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1656.67,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A5K1VTP9_0_apo,1658.14,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A5K1VTP9_0_apo,166.40,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A5K1VTP9_0_apo,166.54,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A5K1VTP9_0_apo,166.72,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,A0A5K1VTP9_0_apo,166.74,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1667.82,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A5K1VTP9_0_apo,1668.67,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A5K1VTP9_0_apo,16691.85,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A5K1VTP9_0_apo,167.08,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A5K1VTP9_0_apo,1670.25,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1671.10,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A5K1VTP9_0_apo,16716.71,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A5K1VTP9_0_apo,16718.59,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A5K1VTP9_0_apo,1673.06,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1674.38,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A5K1VTP9_0_apo,16760.78,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1677.67,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A5K1VTP9_0_apo,168.50,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A0A5K1VTP9_0_apo,16817.37,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1682.10,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1VTP9_0_apo,168681.56,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1VTP9_0_apo,168741.60,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,A0A5K1VTP9_0_apo,1689.47,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A5K1VTP9_0_apo,1689.51,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A5K1VTP9_0_apo,169.91,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,16904.25,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A5K1VTP9_0_apo,1691.55,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1693.06,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1693.12,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,A0A5K1VTP9_0_apo,1695.70,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A0A5K1VTP9_0_apo,16950.15,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1VTP9_0_apo,1696.89,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A0A5K1VTP9_0_apo,16963.14,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,A0A5K1VTP9_0_apo,1697.25,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A5K1VTP9_0_apo,16998.91,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,A0A5K1VTP9_0_apo,17.18,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5K1VTP9_0_apo,170.74,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A5K1VTP9_0_apo,1700.12,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1700.31,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17004.71,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A5K1VTP9_0_apo,1701.06,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A5K1VTP9_0_apo,17029.88,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17033.10,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A5K1VTP9_0_apo,17061.12,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A5K1VTP9_0_apo,17062.96,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A5K1VTP9_0_apo,17066.56,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A5K1VTP9_0_apo,171.75,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1710.85,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17104.06,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A5K1VTP9_0_apo,1711.87,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A5K1VTP9_0_apo,1713.82,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,A0A5K1VTP9_0_apo,17130.03,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17131.71,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,A0A5K1VTP9_0_apo,1714.76,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1715.32,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A5K1VTP9_0_apo,17150.46,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A5K1VTP9_0_apo,17174.63,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A5K1VTP9_0_apo,1718.96,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A5K1VTP9_0_apo,17204.33,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5K1VTP9_0_apo,1726.63,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1732.03,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,A0A5K1VTP9_0_apo,1732.24,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17327.81,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1733.41,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,A0A5K1VTP9_0_apo,1733.77,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,A0A5K1VTP9_0_apo,1735.36,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1736.31,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1VTP9_0_apo,17367.75,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A5K1VTP9_0_apo,17368.47,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1VTP9_0_apo,1737.33,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17374.34,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1VTP9_0_apo,17379.09,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1VTP9_0_apo,17392.18,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A5K1VTP9_0_apo,1740.76,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17407.98,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A5K1VTP9_0_apo,1741.42,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17411.65,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,A0A5K1VTP9_0_apo,17415.44,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A5K1VTP9_0_apo,17435.43,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1745.86,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A5K1VTP9_0_apo,1746.85,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17460.83,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A5K1VTP9_0_apo,1747.50,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17479.89,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1VTP9_0_apo,175.06,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,175.44,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,A0A5K1VTP9_0_apo,1752.37,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1752.55,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A5K1VTP9_0_apo,17522.85,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17528.59,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17537.74,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A5K1VTP9_0_apo,17571.47,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,A0A5K1VTP9_0_apo,1759.95,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A5K1VTP9_0_apo,1760.53,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17605.85,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,A0A5K1VTP9_0_apo,1761.76,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A0A5K1VTP9_0_apo,1761.81,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,1766.10,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17660.68,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17669.35,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1VTP9_0_apo,17688.65,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A0A5K1VTP9_0_apo,177.38,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17708.41,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A5K1VTP9_0_apo,17716.07,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,A0A5K1VTP9_0_apo,1772.61,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,A0A5K1VTP9_0_apo,1772.85,
