LigandName,TargetName,BindingScore,InterfE
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,A0A088RNL2_0_apo,150950.44,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,A0A088RNL2_0_apo,15096.70,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,A0A088RNL2_0_apo,15097.76,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,A0A088RNL2_0_apo,1512.45,
metrizamide_BAQCROVBDNBEEB-KSDLJXBFSA-N,A0A088RNL2_0_apo,15121.76,
molindone_KLPWJLBORRMFGK-GFCCVEGCSA-N,A0A088RNL2_0_apo,1514.09,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,A0A088RNL2_0_apo,151781.65,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,A0A088RNL2_0_apo,152.06,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A088RNL2_0_apo,15201.60,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,A0A088RNL2_0_apo,15202.23,
bagrosin_ALBRKUHVWDVWRO-SFHVURJKSA-N,A0A088RNL2_0_apo,15231.89,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,A0A088RNL2_0_apo,15251.44,
metrifonate_NFACJZMKEDPNKN-GSVOUGTGSA-N,A0A088RNL2_0_apo,152599.99,
perindopril_IPVQLZZIHOAWMC-QXKUPLGCSA-N,A0A088RNL2_0_apo,1526.51,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,A0A088RNL2_0_apo,152948.97,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,A0A088RNL2_0_apo,15296.73,
clobetasol_propionate_CBGUOGMQLZIXBE-XGQKBEPLSA-N,A0A088RNL2_0_apo,153.01,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,A0A088RNL2_0_apo,153041.41,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,A0A088RNL2_0_apo,1531.65,
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,A0A088RNL2_0_apo,15322.90,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,A0A088RNL2_0_apo,153396.03,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,A0A088RNL2_0_apo,15341.11,
rimegepant_KRNAOFGYEFKHPB-ANJVHQHFSA-N,A0A088RNL2_0_apo,15343.72,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,A0A088RNL2_0_apo,1535.67,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,A0A088RNL2_0_apo,15385.94,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A088RNL2_0_apo,1540.97,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,A0A088RNL2_0_apo,15405.86,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,A0A088RNL2_0_apo,15410.00,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,A0A088RNL2_0_apo,15411.55,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,A0A088RNL2_0_apo,15415.30,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A088RNL2_0_apo,15418.89,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,A0A088RNL2_0_apo,1542.43,
cetrorelix_SBNPWPIBESPSIF-MHWMIDJBSA-N,A0A088RNL2_0_apo,1542.49,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,A0A088RNL2_0_apo,154217.23,
hydrochlorothiazide_JZUFKLXOESDKRF-UHFFFAOYSA-N,A0A088RNL2_0_apo,15423.47,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,A0A088RNL2_0_apo,15427.20,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,A0A088RNL2_0_apo,1546.67,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A088RNL2_0_apo,1546.92,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,A0A088RNL2_0_apo,15482.25,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A088RNL2_0_apo,1549.97,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,A0A088RNL2_0_apo,15493.42,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A088RNL2_0_apo,154984.13,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,15501.17,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,A0A088RNL2_0_apo,15503.57,
hexafluronium_HDZAQYPYABGTCL-UHFFFAOYSA-N,A0A088RNL2_0_apo,15528.73,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A088RNL2_0_apo,1553.33,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,A0A088RNL2_0_apo,15533.21,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,A0A088RNL2_0_apo,15562.36,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,A0A088RNL2_0_apo,15579.97,
budesonide_VOVIALXJUBGFJZ-AMTWPJRWSA-N,A0A088RNL2_0_apo,1559.38,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A088RNL2_0_apo,1561.92,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A0A088RNL2_0_apo,15614.92,
gentian_violet_LGLFFNDHMLKUMI-UHFFFAOYSA-N,A0A088RNL2_0_apo,15615.55,
naloxone_UZHSEJADLWPNLE-GRGSLBFTSA-N,A0A088RNL2_0_apo,1562.75,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,A0A088RNL2_0_apo,15647.48,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,A0A088RNL2_0_apo,15662.16,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,156682.50,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,A0A088RNL2_0_apo,156741.04,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,A0A088RNL2_0_apo,15682.41,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,A0A088RNL2_0_apo,15687.63,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A088RNL2_0_apo,15692.65,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,A0A088RNL2_0_apo,157.90,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,A0A088RNL2_0_apo,15720.19,
glisentide_NSJYMFYVNWVGON-UHFFFAOYSA-N,A0A088RNL2_0_apo,1574.65,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,A0A088RNL2_0_apo,15743.75,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,A0A088RNL2_0_apo,15747.90,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,A0A088RNL2_0_apo,1575.99,
fepradinol_PVOOBRUZWPQOER-NSHDSACASA-N,A0A088RNL2_0_apo,15768.92,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A0A088RNL2_0_apo,15769.66,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,A0A088RNL2_0_apo,15770.23,
dibunate_WBEBQCINXJDZCX-UHFFFAOYSA-N,A0A088RNL2_0_apo,15773.55,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A088RNL2_0_apo,158.08,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,A0A088RNL2_0_apo,1580.24,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,A0A088RNL2_0_apo,15806.14,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,A0A088RNL2_0_apo,15809.83,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,A0A088RNL2_0_apo,158139.22,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,A0A088RNL2_0_apo,1582.74,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,A0A088RNL2_0_apo,1583.51,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,A0A088RNL2_0_apo,1584.02,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,A0A088RNL2_0_apo,15840.49,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,A0A088RNL2_0_apo,15842.75,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,A0A088RNL2_0_apo,15844.09,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,A0A088RNL2_0_apo,15863.45,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,A0A088RNL2_0_apo,15869.04,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A088RNL2_0_apo,158854.73,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,A0A088RNL2_0_apo,15887.83,
ximelagatran_ZXIBCJHYVWYIKI-PZJWPPBQSA-N,A0A088RNL2_0_apo,1589.54,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A088RNL2_0_apo,1590.76,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A088RNL2_0_apo,15921.28,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,A0A088RNL2_0_apo,159279.59,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A088RNL2_0_apo,15940.73,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,A0A088RNL2_0_apo,15942.58,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,A0A088RNL2_0_apo,15948.35,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,A0A088RNL2_0_apo,15970.15,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A088RNL2_0_apo,15970.93,
Nifurtimox_DB11820,A0A088RNL2_0_apo,15987.68,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A088RNL2_0_apo,160026.33,
falecalcitriol_XPYGGHVSFMUHLH-WSRTYSJNSA-N,A0A088RNL2_0_apo,1601.87,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,A0A088RNL2_0_apo,1602.00,
mepindolol_NXWGWUVGUSFQJC-LBPRGKRZSA-N,A0A088RNL2_0_apo,1604.27,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,A0A088RNL2_0_apo,16040.28,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A088RNL2_0_apo,1605.30,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,A0A088RNL2_0_apo,1605.66,
fomocaine_CVHGCWVMTZWGAY-UHFFFAOYSA-N,A0A088RNL2_0_apo,16057.87,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,A0A088RNL2_0_apo,16067.56,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A088RNL2_0_apo,16069.92,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,A0A088RNL2_0_apo,160752.39,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,A0A088RNL2_0_apo,16096.43,
dextrothyroxine_XUIIKFGFIJCVMT-GFCCVEGCSA-N,A0A088RNL2_0_apo,161.04,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,A0A088RNL2_0_apo,16123.48,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,A0A088RNL2_0_apo,1613.70,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,A0A088RNL2_0_apo,1613.75,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,A0A088RNL2_0_apo,1615.62,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A088RNL2_0_apo,16152.42,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,A0A088RNL2_0_apo,16160.74,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,A0A088RNL2_0_apo,16175.47,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,A0A088RNL2_0_apo,1619.98,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,A0A088RNL2_0_apo,16199.06,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A088RNL2_0_apo,162.11,
propizepine_YFLBETLXDPBWTD-LBPRGKRZSA-N,A0A088RNL2_0_apo,16201.92,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,A0A088RNL2_0_apo,16208.49,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A088RNL2_0_apo,16208.80,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,A0A088RNL2_0_apo,1621.09,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A088RNL2_0_apo,16222.39,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A088RNL2_0_apo,1623.66,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A088RNL2_0_apo,16241.71,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,A0A088RNL2_0_apo,16242.29,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A088RNL2_0_apo,1626.49,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,A0A088RNL2_0_apo,16277.74,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,A0A088RNL2_0_apo,16294.32,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,A0A088RNL2_0_apo,163359.32,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,A0A088RNL2_0_apo,16337.83,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,A0A088RNL2_0_apo,1635.70,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,A0A088RNL2_0_apo,16363.05,
aceglatone_ZOZKYEHVNDEUCO-DKXJUACHSA-N,A0A088RNL2_0_apo,16412.43,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A088RNL2_0_apo,164191.04,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A088RNL2_0_apo,16445.42,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,A0A088RNL2_0_apo,16449.35,
timonacic_DZLNHFMRPBPULJ-GSVOUGTGSA-N,A0A088RNL2_0_apo,16463.22,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A088RNL2_0_apo,1647.20,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,A0A088RNL2_0_apo,16486.85,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A088RNL2_0_apo,1649.32,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,A0A088RNL2_0_apo,16493.09,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A088RNL2_0_apo,165011.65,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,A0A088RNL2_0_apo,1651.74,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A088RNL2_0_apo,16524.59,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,A0A088RNL2_0_apo,1654.65,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,A0A088RNL2_0_apo,165635.54,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,A0A088RNL2_0_apo,16569.39,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,A0A088RNL2_0_apo,1657.55,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A088RNL2_0_apo,16571.98,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,A0A088RNL2_0_apo,165730.55,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,A0A088RNL2_0_apo,165849.53,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,A0A088RNL2_0_apo,16604.89,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,A0A088RNL2_0_apo,16620.08,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A088RNL2_0_apo,16621.57,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,A0A088RNL2_0_apo,1663.43,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A088RNL2_0_apo,16675.53,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A088RNL2_0_apo,16689.42,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,A0A088RNL2_0_apo,16693.19,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A0A088RNL2_0_apo,16709.65,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A088RNL2_0_apo,1671.30,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,A0A088RNL2_0_apo,16719.73,
norgesterone_YPVUHOBTCWJYNQ-SLHNCBLASA-N,A0A088RNL2_0_apo,1672.75,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A088RNL2_0_apo,167371.55,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A088RNL2_0_apo,16739.94,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A088RNL2_0_apo,1675.72,
climbazole_OWEGWHBOCFMBLP-AWEZNQCLSA-N,A0A088RNL2_0_apo,16754.76,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A088RNL2_0_apo,167540.99,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A088RNL2_0_apo,16765.70,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,A0A088RNL2_0_apo,167775.67,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,A0A088RNL2_0_apo,167779.66,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A088RNL2_0_apo,16784.04,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,A0A088RNL2_0_apo,16786.12,
drofenine_AGJBLWCLQCKRJP-IBGZPJMESA-N,A0A088RNL2_0_apo,16801.03,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A088RNL2_0_apo,16809.77,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,A0A088RNL2_0_apo,16814.21,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,A0A088RNL2_0_apo,16815.93,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A088RNL2_0_apo,168622.43,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A0A088RNL2_0_apo,16866.54,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A088RNL2_0_apo,1689.81,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A0A088RNL2_0_apo,169.46,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,A0A088RNL2_0_apo,16909.22,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,A0A088RNL2_0_apo,16949.66,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A088RNL2_0_apo,1697.46,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A088RNL2_0_apo,16975.01,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A088RNL2_0_apo,16976.40,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,A0A088RNL2_0_apo,170.93,
zinostatin_QZGIWPZCWHMVQL-UIYAJPBUSA-N,A0A088RNL2_0_apo,1702.66,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,A0A088RNL2_0_apo,17026.70,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,A0A088RNL2_0_apo,1704.03,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A0A088RNL2_0_apo,170431.85,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A088RNL2_0_apo,17051.93,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,A0A088RNL2_0_apo,17054.29,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A088RNL2_0_apo,17058.40,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,A0A088RNL2_0_apo,17059.63,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,A0A088RNL2_0_apo,17097.68,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,A0A088RNL2_0_apo,171.34,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,A0A088RNL2_0_apo,17100.70,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A088RNL2_0_apo,17104.37,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A088RNL2_0_apo,171124.77,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A088RNL2_0_apo,17127.74,
fytic_acid_IMQLKJBTEOYOSI-GPIVLXJGSA-N,A0A088RNL2_0_apo,1713.94,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,A0A088RNL2_0_apo,1714.60,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A088RNL2_0_apo,17142.51,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A088RNL2_0_apo,1715.90,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A088RNL2_0_apo,171798.76,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,A0A088RNL2_0_apo,1720.05,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,A0A088RNL2_0_apo,1722.85,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A088RNL2_0_apo,17227.34,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,A0A088RNL2_0_apo,17234.80,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,A0A088RNL2_0_apo,1724.53,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,A0A088RNL2_0_apo,17242.54,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,A0A088RNL2_0_apo,17251.13,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,17264.99,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A088RNL2_0_apo,17266.48,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A088RNL2_0_apo,17287.27,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A088RNL2_0_apo,17315.38,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A088RNL2_0_apo,1732.07,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A088RNL2_0_apo,1732.12,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,A0A088RNL2_0_apo,1735.57,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A088RNL2_0_apo,17359.63,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,A0A088RNL2_0_apo,17377.87,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,A0A088RNL2_0_apo,1738.90,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A088RNL2_0_apo,17382.54,
roxithromycin_RXZBMPWDPOLZGW-XMRMVWPWSA-N,A0A088RNL2_0_apo,1739.36,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A088RNL2_0_apo,17397.28,
amphotericin_B_APKFDSVGJQXUKY-SKLSDIGGSA-N,A0A088RNL2_0_apo,1742.04,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,A0A088RNL2_0_apo,1742.35,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A088RNL2_0_apo,17421.22,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,A0A088RNL2_0_apo,1743.23,
cloricromen_GYNNRVJJLAVVTQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,1743.28,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,A0A088RNL2_0_apo,17435.66,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,17439.42,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,A0A088RNL2_0_apo,1745.16,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,A0A088RNL2_0_apo,17454.09,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,A0A088RNL2_0_apo,17466.47,
18-methoxycoronaridine_DB15096,A0A088RNL2_0_apo,17472.29,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A088RNL2_0_apo,17473.37,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A088RNL2_0_apo,174739.97,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,17486.59,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A088RNL2_0_apo,1749.37,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,A0A088RNL2_0_apo,174955.28,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,A0A088RNL2_0_apo,17516.47,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,A0A088RNL2_0_apo,1752.84,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,A0A088RNL2_0_apo,175327.03,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,A0A088RNL2_0_apo,175421.08,
iopamidol_XQZXYNRDCRIARQ-LURJTMIESA-N,A0A088RNL2_0_apo,1756.92,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A088RNL2_0_apo,1758.07,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,A0A088RNL2_0_apo,1758.16,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A088RNL2_0_apo,17597.73,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A088RNL2_0_apo,1760.67,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A088RNL2_0_apo,17603.84,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A088RNL2_0_apo,1766.73,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,A0A088RNL2_0_apo,17686.56,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A088RNL2_0_apo,17692.21,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,A0A088RNL2_0_apo,1770.10,
