LigandName,TargetName,BindingScore,InterfE
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,A0A3P3Z2A2_0_apo,17371.58,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3P3Z2A2_0_apo,17375.63,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A3P3Z2A2_0_apo,17382.68,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,A0A3P3Z2A2_0_apo,17394.40,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,A0A3P3Z2A2_0_apo,1741.49,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3P3Z2A2_0_apo,17424.41,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,A0A3P3Z2A2_0_apo,17430.07,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,A0A3P3Z2A2_0_apo,17439.97,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,A0A3P3Z2A2_0_apo,1744.48,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17452.22,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A3P3Z2A2_0_apo,17462.17,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A3P3Z2A2_0_apo,1747.12,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17470.20,
cefprozil_WDLWHQDACQUCJR-ZAMMOSSLSA-N,A0A3P3Z2A2_0_apo,1748.71,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17488.88,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17501.67,
octamylamine_RRWTWWBIHKIYTH-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,17508.82,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,A0A3P3Z2A2_0_apo,1752.14,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A3P3Z2A2_0_apo,1753.10,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A3P3Z2A2_0_apo,17539.98,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1754.64,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17551.40,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17562.52,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A3P3Z2A2_0_apo,17579.17,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17604.81,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17619.39,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17619.60,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,176371.64,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A3P3Z2A2_0_apo,1764.70,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A3P3Z2A2_0_apo,17642.79,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A3P3Z2A2_0_apo,1768.19,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A0A3P3Z2A2_0_apo,176911.37,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A0A3P3Z2A2_0_apo,17726.66,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17731.82,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3P3Z2A2_0_apo,17750.28,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A3P3Z2A2_0_apo,1776.77,
Suramin_DB04786,A0A3P3Z2A2_0_apo,1779.53,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17795.73,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17799.56,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A3P3Z2A2_0_apo,178.41,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17803.26,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17813.90,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3P3Z2A2_0_apo,17818.99,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,1783.01,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,A0A3P3Z2A2_0_apo,17843.16,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A3P3Z2A2_0_apo,1786.56,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,A0A3P3Z2A2_0_apo,17884.79,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17885.85,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17890.26,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,A0A3P3Z2A2_0_apo,179.29,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A3P3Z2A2_0_apo,1790.28,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,17902.33,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A3P3Z2A2_0_apo,17903.47,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,A0A3P3Z2A2_0_apo,17904.70,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,179090.04,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,A0A3P3Z2A2_0_apo,1791.11,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A3P3Z2A2_0_apo,17918.82,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A3P3Z2A2_0_apo,17946.61,
anazolene_QFVHZQCOUORWEI-ZQHSETAFSA-N,A0A3P3Z2A2_0_apo,1795.78,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1795.95,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,A0A3P3Z2A2_0_apo,17958.98,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,A0A3P3Z2A2_0_apo,17960.28,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A3P3Z2A2_0_apo,1797.89,
aceglatone_ZOZKYEHVNDEUCO-DKXJUACHSA-N,A0A3P3Z2A2_0_apo,17970.38,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,A0A3P3Z2A2_0_apo,17996.69,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,A0A3P3Z2A2_0_apo,180.18,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1800.07,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A3P3Z2A2_0_apo,18004.79,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A3P3Z2A2_0_apo,18013.03,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,A0A3P3Z2A2_0_apo,18032.81,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,18038.69,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,180405.87,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,180555.87,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,180767.57,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,A0A3P3Z2A2_0_apo,1808.80,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,18114.87,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18115.03,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A3P3Z2A2_0_apo,18135.64,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1814.21,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A0A3P3Z2A2_0_apo,1814.96,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A3P3Z2A2_0_apo,1815.87,
dimethazan_CMKUGKVVUUGBHJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18167.12,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,18195.07,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1820.31,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18208.23,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3P3Z2A2_0_apo,1821.48,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18221.62,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,A0A3P3Z2A2_0_apo,1824.00,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,A0A3P3Z2A2_0_apo,18244.49,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18274.73,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,A0A3P3Z2A2_0_apo,18279.87,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A3P3Z2A2_0_apo,18288.54,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,183.54,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,A0A3P3Z2A2_0_apo,18303.89,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18311.15,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A3P3Z2A2_0_apo,18317.57,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18328.10,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3P3Z2A2_0_apo,1835.56,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18350.03,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18371.74,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,A0A3P3Z2A2_0_apo,18381.68,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18387.77,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,A0A3P3Z2A2_0_apo,18387.93,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A3P3Z2A2_0_apo,184.45,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A3P3Z2A2_0_apo,1841.57,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18414.00,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18445.59,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1848.37,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18485.58,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,A0A3P3Z2A2_0_apo,185.48,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A3P3Z2A2_0_apo,1850.03,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A3P3Z2A2_0_apo,18500.04,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,A0A3P3Z2A2_0_apo,18506.08,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18512.13,
pethidine_XADCESSVHJOZHK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1856.22,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,18580.36,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18612.32,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18618.15,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18622.93,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,A0A3P3Z2A2_0_apo,18625.46,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A3P3Z2A2_0_apo,1863.27,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18642.27,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,A0A3P3Z2A2_0_apo,18652.12,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,186550.70,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A3P3Z2A2_0_apo,18695.83,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A3P3Z2A2_0_apo,186959.18,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,A0A3P3Z2A2_0_apo,18714.14,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,A0A3P3Z2A2_0_apo,18759.78,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,A0A3P3Z2A2_0_apo,1876.39,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,A0A3P3Z2A2_0_apo,1876.89,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18772.82,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18774.45,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18791.10,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A3P3Z2A2_0_apo,188.33,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,A0A3P3Z2A2_0_apo,1880.75,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18804.99,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18806.09,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,18806.26,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A0A3P3Z2A2_0_apo,188269.51,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3P3Z2A2_0_apo,1884970.94,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,188510.79,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18855.85,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1887.19,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A0A3P3Z2A2_0_apo,1888.20,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,A0A3P3Z2A2_0_apo,18882.24,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A3P3Z2A2_0_apo,1890.97,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A3P3Z2A2_0_apo,18909.66,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18913.35,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,189237.48,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A3P3Z2A2_0_apo,1893.33,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A3P3Z2A2_0_apo,18931.28,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,A0A3P3Z2A2_0_apo,18937.32,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,A0A3P3Z2A2_0_apo,1895.98,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,18950.40,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,189779.80,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,190.09,
quazepam_IKMPWMZBZSAONZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1904.34,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,A0A3P3Z2A2_0_apo,1906.87,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19085.35,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1909.48,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19114.51,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,19118.86,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,A0A3P3Z2A2_0_apo,19125.06,
vinflunine_NMDYYWFGPIMTKO-KLCPSUAYSA-N,A0A3P3Z2A2_0_apo,1913.09,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19140.54,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A3P3Z2A2_0_apo,1918.55,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,1918.91,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A3P3Z2A2_0_apo,19186.65,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A3P3Z2A2_0_apo,191868.86,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,A0A3P3Z2A2_0_apo,19219.29,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19222.62,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1923.46,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,A0A3P3Z2A2_0_apo,1924.44,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19253.51,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A3P3Z2A2_0_apo,19260.24,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,A0A3P3Z2A2_0_apo,19263.30,
valbenazine_GEJDGVNQKABXKG-CFKGEZKQSA-N,A0A3P3Z2A2_0_apo,1927.52,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A3P3Z2A2_0_apo,19279.32,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A3P3Z2A2_0_apo,193.28,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1930.13,
ioglicic_acid_HHFIATHHSBFCBY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1930.23,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19301.34,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19308.20,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A3P3Z2A2_0_apo,19317.07,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19317.80,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A3P3Z2A2_0_apo,1935.54,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A3P3Z2A2_0_apo,19363.83,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A3P3Z2A2_0_apo,19373.58,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A3P3Z2A2_0_apo,19380.46,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,A0A3P3Z2A2_0_apo,19382.44,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A3P3Z2A2_0_apo,1940.81,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19402.96,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,A0A3P3Z2A2_0_apo,1941.72,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,A0A3P3Z2A2_0_apo,1942.52,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1944.30,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,A0A3P3Z2A2_0_apo,1945.47,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1947.09,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19488.62,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19515.82,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,1952.76,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1952.91,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19526.00,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A3P3Z2A2_0_apo,19532.10,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,A0A3P3Z2A2_0_apo,19583.26,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19585.29,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A3P3Z2A2_0_apo,196.16,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,A0A3P3Z2A2_0_apo,1960.08,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,19605.20,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,A0A3P3Z2A2_0_apo,19605.63,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A3P3Z2A2_0_apo,19610.54,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1962.36,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,A0A3P3Z2A2_0_apo,19638.70,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1964.47,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19664.29,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,A0A3P3Z2A2_0_apo,196701.90,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A3P3Z2A2_0_apo,19678.12,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,A0A3P3Z2A2_0_apo,1968.39,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19689.40,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3P3Z2A2_0_apo,197234.12,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19726.73,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1972699.66,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19733.99,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A0A3P3Z2A2_0_apo,1974.66,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A3P3Z2A2_0_apo,19752.56,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,A0A3P3Z2A2_0_apo,1976.88,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,A0A3P3Z2A2_0_apo,19762.27,
iobenguane_(123I)_PDWUPXJEEYOOTR-IUAIQHPESA-N,A0A3P3Z2A2_0_apo,19771.21,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,A0A3P3Z2A2_0_apo,1978.11,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,A0A3P3Z2A2_0_apo,19781.31,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A3P3Z2A2_0_apo,1982.06,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,198288.88,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1983.93,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,1988.31,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,A0A3P3Z2A2_0_apo,19884.77,
dimethylaminopropionylphenothiazine_POZJNEBUHLZROM-GFCCVEGCSA-N,A0A3P3Z2A2_0_apo,19908.69,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19934.15,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,A0A3P3Z2A2_0_apo,199450.46,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,A0A3P3Z2A2_0_apo,19948.71,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,199494.91,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19953.45,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19959.74,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,19972.35,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A3P3Z2A2_0_apo,1998.78,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A3P3Z2A2_0_apo,200.80,
