LigandName,TargetName,BindingScore,InterfE
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A5K1UM66_0_apo,18564.97,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1858.07,
thiopental_IUJDSEJGGMCXSG-ZETCQYMHSA-N,A0A5K1UM66_0_apo,18605.51,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A5K1UM66_0_apo,18620.86,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,A0A5K1UM66_0_apo,18635.79,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,186615.94,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1869.80,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A5K1UM66_0_apo,18703.69,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A5K1UM66_0_apo,18729.95,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A5K1UM66_0_apo,1874.05,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,A0A5K1UM66_0_apo,1876.36,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,A0A5K1UM66_0_apo,18766.84,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,18767.24,
quazepam_IKMPWMZBZSAONZ-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1877.00,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,A0A5K1UM66_0_apo,18773.00,
clofazimine_WDQPAMHFFCXSNU-BGABXYSRSA-N,A0A5K1UM66_0_apo,1878.89,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A5K1UM66_0_apo,187849.43,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A5K1UM66_0_apo,18787.45,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A5K1UM66_0_apo,187929.09,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1UM66_0_apo,188.16,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1880.31,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A5K1UM66_0_apo,18803.60,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A5K1UM66_0_apo,18819.52,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,A0A5K1UM66_0_apo,18829.89,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,A0A5K1UM66_0_apo,1883.84,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,A0A5K1UM66_0_apo,1884.65,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,A0A5K1UM66_0_apo,18859.66,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1887.24,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A0A5K1UM66_0_apo,1888.18,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A5K1UM66_0_apo,189.49,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1890.79,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1891.52,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,A0A5K1UM66_0_apo,1892.05,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A5K1UM66_0_apo,1899.93,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A5K1UM66_0_apo,18999.99,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,A0A5K1UM66_0_apo,19.29,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A0A5K1UM66_0_apo,190.14,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A5K1UM66_0_apo,1900.50,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A5K1UM66_0_apo,19017.78,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19020.61,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,A0A5K1UM66_0_apo,1904.24,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A5K1UM66_0_apo,1904.57,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,A0A5K1UM66_0_apo,19052.31,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,A0A5K1UM66_0_apo,190538.14,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,A0A5K1UM66_0_apo,19063.82,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A5K1UM66_0_apo,1908.75,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A5K1UM66_0_apo,19080.06,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A5K1UM66_0_apo,1909.69,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A5K1UM66_0_apo,190953.42,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5K1UM66_0_apo,191.76,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19110.38,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19116.12,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A5K1UM66_0_apo,19116.61,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A5K1UM66_0_apo,19126.45,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19137.50,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1916.68,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19164.90,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,A0A5K1UM66_0_apo,19176.13,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,A0A5K1UM66_0_apo,1919.37,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19195.78,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A0A5K1UM66_0_apo,192.56,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,A0A5K1UM66_0_apo,19208.03,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1921178.07,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19212.18,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19235.14,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A0A5K1UM66_0_apo,19236.61,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19261.35,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A0A5K1UM66_0_apo,19279.55,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A5K1UM66_0_apo,192810.71,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1929.67,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A5K1UM66_0_apo,19308.34,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,A0A5K1UM66_0_apo,1931.91,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1932.61,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A5K1UM66_0_apo,1934.34,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A0A5K1UM66_0_apo,19341.38,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,A0A5K1UM66_0_apo,1935.55,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A5K1UM66_0_apo,19356.38,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19361.43,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1938.80,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19441.84,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19481.50,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A5K1UM66_0_apo,195.06,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A5K1UM66_0_apo,1950.90,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A5K1UM66_0_apo,1952.12,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1952.91,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A5K1UM66_0_apo,1953.09,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1UM66_0_apo,1954.68,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19584.77,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A5K1UM66_0_apo,195865.97,
lumiracoxib_KHPKQFYUPIUARC-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1959.89,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,A0A5K1UM66_0_apo,1959.97,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A0A5K1UM66_0_apo,19591.68,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19601.33,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A5K1UM66_0_apo,1961.10,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19614.25,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A5K1UM66_0_apo,19616.81,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A5K1UM66_0_apo,19639.21,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19652.76,
baicalin_IKIIZLYTISPENI-ZFORQUDYSA-N,A0A5K1UM66_0_apo,1967.94,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A5K1UM66_0_apo,1970.20,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A5K1UM66_0_apo,19711.83,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A5K1UM66_0_apo,1971198.95,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19715.11,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1972296.85,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A5K1UM66_0_apo,197240.85,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19748.56,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,A0A5K1UM66_0_apo,19762.61,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A5K1UM66_0_apo,19769.87,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A5K1UM66_0_apo,19772.76,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,A0A5K1UM66_0_apo,19776.33,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A5K1UM66_0_apo,19777.35,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,A0A5K1UM66_0_apo,19806.26,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1984.24,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19862.82,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19869.83,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A5K1UM66_0_apo,19873.09,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19878.67,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,A0A5K1UM66_0_apo,19882.58,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A5K1UM66_0_apo,19898.90,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,A0A5K1UM66_0_apo,199.40,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1990.94,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A0A5K1UM66_0_apo,1993.44,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,A0A5K1UM66_0_apo,1994.66,
iopamidol_XQZXYNRDCRIARQ-LURJTMIESA-N,A0A5K1UM66_0_apo,1996.65,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A5K1UM66_0_apo,19975.41,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A5K1UM66_0_apo,1999.86,
Nifurtimox_DB11820,A0A5K1UM66_0_apo,20054.02,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2006.34,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A0A5K1UM66_0_apo,20084.73,
flumazenil_OFBIFZUFASYYRE-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20109.93,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,A0A5K1UM66_0_apo,2011.56,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A0A5K1UM66_0_apo,2011.56,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,A0A5K1UM66_0_apo,20115.19,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,A0A5K1UM66_0_apo,20125.14,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A5K1UM66_0_apo,20129.83,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,A0A5K1UM66_0_apo,20132.22,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20157.16,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A5K1UM66_0_apo,20171.68,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20174.85,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20200.36,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A5K1UM66_0_apo,20249.56,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20252.71,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20256.05,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A5K1UM66_0_apo,20266.01,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20277.06,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,A0A5K1UM66_0_apo,20298.28,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2030.02,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20303.58,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,A0A5K1UM66_0_apo,20317.65,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,A0A5K1UM66_0_apo,2032.12,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20337.46,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20363.45,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20386.59,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1UM66_0_apo,20397.52,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A5K1UM66_0_apo,20403.12,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2041.80,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1UM66_0_apo,2044.57,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1UM66_0_apo,20492.54,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,A0A5K1UM66_0_apo,2051.60,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20513.67,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20523.25,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A5K1UM66_0_apo,20539.24,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,A0A5K1UM66_0_apo,205780.03,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,A0A5K1UM66_0_apo,2059.11,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,A0A5K1UM66_0_apo,20606.00,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20618.26,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,A0A5K1UM66_0_apo,2062.25,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2062.48,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A5K1UM66_0_apo,20629.48,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A5K1UM66_0_apo,20633.01,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20646.12,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A0A5K1UM66_0_apo,20647.40,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20661.96,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A5K1UM66_0_apo,20668.81,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1UM66_0_apo,2072.97,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,A0A5K1UM66_0_apo,2073.85,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A5K1UM66_0_apo,20737.58,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20760.28,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,A0A5K1UM66_0_apo,20765.30,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20783.12,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1UM66_0_apo,208.55,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20821.94,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,A0A5K1UM66_0_apo,2084.08,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A5K1UM66_0_apo,208478.78,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,A0A5K1UM66_0_apo,2086.81,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2087.55,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20874.64,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2088.04,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,A0A5K1UM66_0_apo,20881.65,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A5K1UM66_0_apo,209.65,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1UM66_0_apo,2090.43,
cefprozil_WDLWHQDACQUCJR-ZAMMOSSLSA-N,A0A5K1UM66_0_apo,2091.41,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,A0A5K1UM66_0_apo,20918.93,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20931.93,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20949.21,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,A0A5K1UM66_0_apo,20958.44,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A0A5K1UM66_0_apo,209603.91,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A5K1UM66_0_apo,209732.75,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,A0A5K1UM66_0_apo,20988.95,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21000.39,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,A0A5K1UM66_0_apo,2101.71,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A5K1UM66_0_apo,21019.34,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2102.88,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,A0A5K1UM66_0_apo,21031.83,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A0A5K1UM66_0_apo,21038.16,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,A0A5K1UM66_0_apo,2104.33,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21081.59,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1UM66_0_apo,21088.27,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2109.78,
bicalutamide_LKJPYSCBVHEWIU-KRWDZBQOSA-N,A0A5K1UM66_0_apo,2111.06,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,A0A5K1UM66_0_apo,21110.41,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,A0A5K1UM66_0_apo,2116.90,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A0A5K1UM66_0_apo,2118.16,
prednival_BOFKYYWJAOZDPB-FZNHGJLXSA-N,A0A5K1UM66_0_apo,2121.90,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21212.87,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21233.04,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,A0A5K1UM66_0_apo,2124.89,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A5K1UM66_0_apo,21254.34,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21263.44,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,A0A5K1UM66_0_apo,21269.03,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A5K1UM66_0_apo,2128.78,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A0A5K1UM66_0_apo,2130.12,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A5K1UM66_0_apo,2130.36,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21313.12,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,A0A5K1UM66_0_apo,21325.41,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A5K1UM66_0_apo,213309.56,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,A0A5K1UM66_0_apo,21331.98,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21332.24,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A0A5K1UM66_0_apo,213398.72,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21344.00,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,A0A5K1UM66_0_apo,213471.35,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,A0A5K1UM66_0_apo,2136.09,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,A0A5K1UM66_0_apo,21361.17,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A5K1UM66_0_apo,21369.99,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21373.79,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A5K1UM66_0_apo,2139.79,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A5K1UM66_0_apo,21394.30,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A0A5K1UM66_0_apo,214.84,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A5K1UM66_0_apo,214.85,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1UM66_0_apo,21403.01,
cefetamet_MQLRYUCJDNBWMV-GHXIOONMSA-N,A0A5K1UM66_0_apo,2141.88,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A5K1UM66_0_apo,21411.72,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A0A5K1UM66_0_apo,2142.53,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,A0A5K1UM66_0_apo,2144.12,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A5K1UM66_0_apo,2146.46,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21465.46,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A5K1UM66_0_apo,21476.00,
dequalinium_PCSWXVJAIHCTMO-UHFFFAOYSA-P,A0A5K1UM66_0_apo,21483.92,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,A0A5K1UM66_0_apo,21487.51,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,A0A5K1UM66_0_apo,21501.50,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A5K1UM66_0_apo,21515.12,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,A0A5K1UM66_0_apo,21520.23,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,A0A5K1UM66_0_apo,21525.99,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,A0A5K1UM66_0_apo,21535.22,
